0_754	1_4200	26.9	275	195	3	3	273	238	510	2.84e-23	99.0
0_757	1_7861	31.6	316	208	4	25	334	287	600	7.91e-51	178
0_757	1_16612	34.9	235	131	7	117	334	155	384	4.62e-29	115
0_757	1_18730	34.9	235	131	7	117	334	215	444	9.62e-29	115
0_757	1_16984	30.7	264	133	4	121	334	162	425	2.20e-26	109
0_757	1_23816	34.7	225	133	4	112	329	215	432	3.85e-25	105
0_757	1_12669	28.6	189	122	7	103	283	239	422	2.16e-15	76.6
0_757	1_12337	28.3	223	101	6	117	334	215	383	1.72e-14	73.6
0_760	1_2040	42.3	650	334	10	16	627	24	670	1.30e-178	523
0_760	1_14509	37.3	630	379	10	16	634	21	645	1.29e-140	424
0_760	1_18066	24.6	521	354	15	94	604	108	599	5.81e-29	122
0_760	1_14568	24.6	524	355	15	94	604	80	576	2.16e-26	114
0_760	1_18040	23.3	523	355	16	96	612	49	531	6.65e-25	108
0_760	1_2204	24.8	540	355	17	92	607	25	537	2.30e-23	104
0_760	1_12275	24.8	540	355	17	92	607	57	569	2.66e-23	104
0_760	1_21571	23.5	583	388	19	41	600	33	580	3.75e-23	103
0_760	1_13095	23.8	596	382	20	41	606	34	587	1.98e-21	98.6
0_760	1_1665	23.4	551	342	19	97	601	26	542	2.90e-20	94.7
0_760	1_6555	23.4	551	342	19	97	601	59	575	3.25e-20	94.7
0_760	1_4753	23.2	367	265	10	244	607	180	532	1.06e-18	89.7
0_760	1_22373	23.2	366	266	9	244	607	201	553	1.51e-18	89.4
0_760	1_17379	21.3	516	339	13	73	552	92	576	3.63e-15	79.0
0_760	1_4612	21.9	538	346	18	96	613	43	526	3.38e-11	66.6
0_760	1_19949	21.1	565	386	15	92	625	194	729	3.27e-10	63.2
0_760	1_9122	24.7	170	97	2	95	264	205	343	1.35e-07	54.3
0_760	1_1202	23.9	201	135	6	67	260	95	284	1.80e-07	54.3
0_760	1_9977	23.9	201	135	6	67	260	98	287	1.80e-07	54.3
0_760	1_11644	22.8	228	148	7	55	265	38	254	6.65e-04	42.7
0_761	1_14656	30.8	273	183	3	3	272	36	305	2.29e-36	132
0_761	1_21888	30.3	300	188	6	3	289	36	327	6.25e-36	131
0_761	1_2032	29.6	284	183	4	3	272	36	316	2.21e-33	125
0_761	1_6050	28.6	297	182	4	3	272	6	299	4.38e-33	124
0_761	1_11089	28.4	324	187	7	3	289	36	351	2.01e-32	122
0_761	1_22572	25.1	327	205	7	1	289	9	333	2.90e-24	100
0_761	1_2779	25.1	327	205	7	1	289	9	333	3.58e-24	100
0_768	1_4764	37.4	342	194	7	7	344	19	344	8.69e-70	222
0_768	1_8771	28.5	246	139	5	5	250	13	221	1.18e-17	83.6
0_768	1_23029	33.6	137	78	3	113	249	635	758	1.54e-13	71.6
0_768	1_7955	33.6	137	78	3	113	249	650	773	1.55e-13	71.6
0_768	1_10183	29.0	248	156	6	7	251	15	245	2.45e-12	67.8
0_769	1_18232	36.2	229	133	5	62	280	111	336	3.03e-33	124
0_770	1_13237	35.6	90	48	2	34	115	86	173	1.77e-05	45.4
0_770	1_6119	34.2	73	46	1	24	94	221	293	9.41e-05	43.1
0_770	1_568	40.0	45	27	0	45	89	278	322	3.41e-04	41.6
0_770	1_2193	40.0	45	27	0	45	89	278	322	4.56e-04	41.2
0_770	1_8818	40.0	45	27	0	45	89	278	322	4.56e-04	41.2
0_770	1_13945	29.2	72	46	1	27	98	336	402	8.82e-04	40.0
0_774	1_5379	27.8	273	182	5	42	299	3	275	1.05e-23	100
0_774	1_13623	22.1	507	322	17	20	470	104	593	2.30e-16	81.6
0_774	1_1554	22.5	520	315	19	20	471	736	1235	5.87e-16	80.9
0_774	1_2777	24.5	486	276	18	10	470	71	490	6.73e-13	70.5
0_774	1_23185	22.0	464	289	20	20	422	71	522	1.39e-12	69.7
0_774	1_20872	22.0	464	289	20	20	422	102	553	1.45e-12	69.7
0_774	1_17542	21.4	473	281	19	20	422	71	522	4.28e-12	68.2
0_774	1_22749	24.1	468	264	18	28	470	2	403	6.56e-11	63.9
0_774	1_6343	22.1	467	289	18	18	422	68	521	5.79e-08	55.1
0_774	1_4799	21.8	523	325	23	20	470	72	582	5.37e-07	52.0
0_774	1_20108	21.8	523	325	23	20	470	100	610	5.49e-07	52.0
0_781	1_6076	42.0	238	131	4	2	236	4	237	6.84e-47	161
0_781	1_23193	33.7	190	118	3	120	303	14	201	3.68e-32	119
0_781	1_11944	31.4	255	156	7	2	255	1	237	3.43e-28	109
0_781	1_15004	28.7	261	163	8	13	269	8	249	1.57e-27	107
0_781	1_20696	26.4	261	172	3	2	259	1	244	3.62e-26	103
0_781	1_6794	27.9	244	155	7	11	251	6	231	3.31e-17	80.9
0_781	1_16097	32.2	149	98	2	107	255	50	195	2.00e-16	76.3
0_781	1_22142	28.3	230	146	6	16	241	17	231	1.28e-15	74.7
0_781	1_23864	31.3	249	139	14	7	247	574	798	1.77e-15	77.0
0_781	1_3825	31.3	249	139	14	7	247	581	805	1.77e-15	77.0
0_781	1_4076	44.7	94	51	1	97	189	6	99	1.85e-15	70.9
0_781	1_10175	32.5	154	93	3	107	256	31	177	4.78e-15	72.0
0_781	1_5636	30.0	210	123	5	25	232	11	198	5.01e-15	73.2
0_781	1_22139	29.7	202	116	6	67	259	110	294	1.88e-14	72.4
0_781	1_8056	27.3	220	141	10	21	239	1153	1354	6.83e-14	72.4
0_781	1_3037	27.3	220	141	10	21	239	1324	1525	6.95e-14	72.4
0_781	1_12853	25.7	272	174	10	3	272	497	742	2.25e-13	70.9
0_781	1_3079	25.7	272	174	10	3	272	497	742	2.26e-13	70.9
0_781	1_12964	25.7	272	174	10	3	272	497	742	2.26e-13	70.9
0_781	1_6414	28.7	237	133	9	11	242	33	238	4.34e-13	69.7
0_781	1_6765	27.8	248	160	9	5	250	438	668	1.03e-12	68.6
0_781	1_15788	27.0	233	144	4	10	242	13	219	1.84e-12	67.8
0_781	1_23814	28.0	239	153	7	6	241	908	1130	2.89e-12	67.4
0_781	1_4988	28.0	239	153	7	6	241	1070	1292	2.96e-12	67.4
0_781	1_2083	28.0	239	153	7	6	241	1096	1318	2.97e-12	67.4
0_797	1_19053	26.1	872	485	31	19	756	109	955	1.40e-53	201
0_797	1_13861	27.2	625	365	23	208	756	602	1212	2.37e-39	157
0_797	1_454	24.1	665	402	27	187	762	707	1357	4.23e-27	118
0_797	1_3967	23.0	361	222	10	170	489	258	603	7.74e-10	62.8
0_799	1_9212	27.2	338	223	12	11	331	21	352	2.15e-23	99.0
0_799	1_16396	27.2	338	223	12	11	331	21	352	7.60e-23	97.4
0_799	1_521	28.7	366	215	16	2	327	12	371	9.31e-23	97.4
0_799	1_13656	29.4	180	112	8	1	173	1	172	7.91e-18	79.7
0_799	1_11794	27.6	210	130	9	14	209	18	219	3.47e-14	72.4
0_799	1_6297	36.2	127	68	4	10	130	10	129	6.48e-14	69.7
0_799	1_14710	29.5	224	124	9	1	207	14	220	1.53e-12	66.6
0_799	1_23781	24.8	314	168	14	58	332	94	378	6.40e-06	47.4
0_799	1_17547	29.1	79	52	2	141	215	4	82	1.37e-04	42.4
0_802	1_2855	30.0	343	214	6	1	336	15	338	1.44e-38	143
0_802	1_16499	28.2	103	68	3	1	99	15	115	1.24e-04	41.2
0_807	1_21712	29.2	281	162	5	7	256	96	370	1.98e-27	110
0_807	1_3211	31.2	266	163	10	3	256	213	470	1.86e-26	107
0_807	1_573	23.9	284	177	9	8	256	123	402	1.66e-13	69.7
0_807	1_4375	27.3	194	125	4	65	255	321	501	1.66e-11	63.9
0_807	1_23161	22.3	336	170	11	7	256	167	497	8.26e-08	52.8
0_807	1_13571	27.9	140	74	4	8	120	123	262	1.20e-06	48.5
0_807	1_21683	26.8	97	67	3	93	189	55	147	3.90e-04	41.2
0_819	1_15428	39.5	408	228	8	54	452	395	792	3.01e-84	278
0_819	1_6758	39.5	408	228	8	54	452	498	895	1.38e-83	278
0_827	1_10068	50.0	54	23	2	25	74	71	124	1.20e-05	41.2
0_827	1_15162	50.0	54	23	2	25	74	71	124	1.20e-05	41.2
0_829	1_8579	31.4	156	95	7	3	150	269	420	5.12e-10	56.6
0_834	1_23475	26.2	172	90	7	458	612	27	178	2.42e-06	50.4
0_834	1_23454	26.2	172	90	7	458	612	27	178	2.70e-06	50.4
0_834	1_4620	27.5	160	82	7	458	612	27	157	5.97e-06	49.3
0_834	1_13467	29.2	113	49	6	579	681	26	117	1.92e-05	44.7
0_834	1_23702	25.1	239	129	9	458	688	21	217	7.41e-05	45.8
0_834	1_14533	23.3	296	179	12	397	689	517	767	7.65e-05	46.2
0_834	1_21882	24.5	143	85	4	552	689	696	820	1.08e-04	45.8
0_834	1_6198	24.5	143	85	4	552	689	569	693	1.09e-04	45.8
0_834	1_18320	24.5	143	85	4	552	689	654	778	1.10e-04	45.8
0_834	1_14479	24.5	143	85	4	552	689	696	820	1.10e-04	45.8
0_834	1_5661	26.4	148	77	5	552	688	156	282	1.11e-04	45.8
0_834	1_22201	26.4	148	77	5	552	688	156	282	1.11e-04	45.8
0_834	1_17632	26.4	148	77	5	552	688	156	282	1.11e-04	45.8
0_834	1_1854	24.5	143	85	4	552	689	696	820	1.11e-04	45.8
0_834	1_9790	23.1	294	178	12	397	689	517	763	3.93e-04	43.9
0_835	1_7342	32.9	334	217	1	18	351	6	332	2.04e-52	179
0_835	1_10693	34.9	284	181	3	77	356	3	286	5.61e-50	171
0_840	1_15397	26.0	223	163	2	8	229	18	239	4.39e-25	99.0
0_849	1_2306	28.1	139	78	4	2	140	1036	1152	5.46e-08	51.2
0_849	1_15690	28.1	139	78	4	2	140	1052	1168	5.47e-08	51.2
0_850	1_18355	27.1	395	241	12	1	352	31	421	5.50e-30	122
0_850	1_17682	27.1	395	241	12	1	352	28	418	6.45e-27	113
0_850	1_13084	25.4	398	248	11	1	354	20	412	2.76e-25	108
0_850	1_14017	25.4	398	248	11	1	354	35	427	2.87e-25	108
0_850	1_20037	25.4	398	248	11	1	354	57	449	3.02e-25	108
0_850	1_11058	30.6	291	165	9	1	257	23	310	6.65e-25	107
0_850	1_5283	25.3	383	247	11	1	352	48	422	9.03e-25	107
0_850	1_10981	24.7	397	252	11	1	354	31	423	1.61e-24	105
0_850	1_14419	26.1	395	245	12	1	352	32	422	1.27e-23	103
0_850	1_16350	25.4	397	247	14	2	354	31	422	3.07e-23	102
0_850	1_2374	27.1	395	241	12	1	352	39	429	1.01e-22	100
0_850	1_8941	25.2	397	250	11	1	354	43	435	6.54e-22	98.2
0_850	1_11248	24.8	375	242	10	14	354	19	387	2.55e-21	96.3
0_850	1_9342	26.5	343	208	12	1	305	19	355	2.61e-19	90.1
0_850	1_5078	26.5	343	208	12	1	305	35	371	2.68e-19	90.1
0_850	1_9072	34.5	110	70	2	1	109	31	139	6.50e-16	76.3
0_850	1_13940	34.5	110	70	2	1	109	40	148	7.64e-16	76.3
0_850	1_19520	27.2	272	176	8	1	253	25	293	1.48e-10	62.8
0_850	1_5419	27.1	247	159	8	1	229	25	268	1.07e-09	60.1
0_850	1_16824	27.1	247	159	8	1	229	32	275	1.08e-09	60.1
0_850	1_12800	27.1	247	159	8	1	229	39	282	1.10e-09	60.1
0_850	1_22568	24.6	244	165	7	1	228	26	266	1.88e-09	59.3
0_850	1_19088	28.6	185	123	4	175	352	81	263	4.17e-09	58.2
0_850	1_2790	25.5	188	129	4	175	354	87	271	5.81e-09	57.8
0_850	1_15710	21.4	285	198	10	1	264	50	329	1.32e-07	53.5
0_855	1_4668	30.5	351	229	8	6	352	46	385	1.10e-44	159
0_855	1_7320	31.0	374	243	8	17	386	34	396	2.91e-43	155
0_855	1_21953	29.3	386	256	10	6	386	34	407	1.32e-38	142
0_855	1_8762	28.6	384	260	7	6	386	36	408	9.57e-38	140
0_855	1_14436	30.1	389	255	7	4	386	36	413	1.06e-36	137
0_855	1_22519	25.4	390	275	7	3	386	35	414	3.07e-31	122
0_855	1_3832	25.8	306	207	10	1	299	35	327	3.82e-16	79.3
0_856	1_16893	23.8	445	299	13	28	452	17	441	3.70e-21	95.5
0_856	1_11078	25.8	446	276	18	29	445	46	465	2.53e-19	90.1
0_856	1_15109	25.8	271	165	8	67	330	18	259	1.03e-11	65.9
0_856	1_6381	28.8	212	141	6	24	234	49	251	1.08e-11	66.2
0_856	1_16963	23.1	416	263	14	62	449	133	519	7.82e-10	60.8
0_856	1_15187	23.0	431	248	16	65	448	52	445	1.59e-09	59.7
0_856	1_20894	23.4	418	262	15	65	448	52	445	6.51e-09	57.8
0_856	1_8517	23.8	420	261	16	64	448	120	515	2.92e-08	55.8
0_856	1_8499	23.4	334	199	11	65	370	53	357	1.49e-07	53.5
0_856	1_22829	21.1	454	281	15	15	406	4	442	2.42e-06	49.7
0_856	1_6434	21.1	454	281	15	15	406	31	469	2.50e-06	49.7
0_856	1_6226	24.2	450	296	17	25	456	104	526	1.36e-05	47.4
0_856	1_2465	20.6	475	294	16	24	450	44	483	1.71e-05	47.0
0_856	1_21065	20.6	475	294	16	24	450	60	499	1.74e-05	47.0
0_856	1_12810	23.0	422	272	16	64	448	37	442	2.20e-05	46.6
0_856	1_7240	23.0	422	272	16	64	448	71	476	2.29e-05	46.6
0_856	1_8721	21.9	430	267	16	64	448	54	459	2.53e-05	46.6
0_856	1_16689	21.7	410	277	13	65	448	110	501	5.34e-05	45.4
0_856	1_12530	22.7	422	273	16	64	448	71	476	1.60e-04	43.9
0_856	1_17439	22.1	438	297	14	41	448	85	508	1.65e-04	43.9
0_856	1_553	21.8	409	271	8	73	452	58	446	4.74e-04	42.4
0_857	1_23480	25.7	261	187	6	249	507	237	492	3.06e-14	75.1
0_862	1_12853	38.1	231	138	3	2	228	492	721	5.96e-45	162
0_862	1_3079	38.1	231	138	3	2	228	492	721	5.99e-45	162
0_862	1_12964	38.1	231	138	3	2	228	492	721	6.00e-45	162
0_862	1_8056	41.9	210	115	3	25	228	531	739	3.69e-42	154
0_862	1_3037	41.9	210	115	3	25	228	531	739	3.76e-42	154
0_862	1_6414	35.2	227	136	5	5	228	27	245	2.27e-38	142
0_862	1_432	32.5	246	156	3	7	242	1323	1568	2.75e-38	142
0_862	1_23791	34.9	232	137	5	4	224	56	284	7.23e-38	141
0_862	1_19927	34.9	232	137	5	4	224	86	314	7.59e-38	141
0_862	1_12202	36.5	244	141	3	12	249	680	915	3.95e-37	139
0_862	1_13296	40.2	179	104	1	2	177	441	619	6.58e-37	137
0_862	1_19720	35.3	215	131	4	4	217	16	223	2.32e-36	136
0_862	1_9449	34.5	232	140	6	1	228	3	226	3.40e-34	130
0_862	1_8732	34.3	230	141	4	4	224	28	256	5.40e-34	130
0_862	1_15004	32.7	220	141	2	7	219	2	221	1.22e-33	122
0_862	1_15788	32.7	223	141	5	4	224	7	222	1.90e-32	125
0_862	1_17200	35.9	223	133	6	4	223	14	229	1.91e-32	125
0_862	1_51	35.9	223	133	6	4	223	14	229	1.95e-32	125
0_862	1_14828	37.5	216	126	5	4	217	20	228	1.96e-32	125
0_862	1_13369	33.3	228	139	4	3	226	13	231	8.92e-32	123
0_862	1_9116	31.7	224	145	4	2	223	15	232	1.46e-30	120
0_862	1_11664	37.3	185	108	4	34	217	7	184	4.57e-30	118
0_862	1_17906	34.2	196	122	3	5	199	14	203	8.65e-30	113
0_862	1_7325	33.9	227	129	7	2	220	15	228	9.12e-30	117
0_862	1_8082	37.4	182	106	4	37	217	13	187	1.16e-29	117
0_863	1_13454	31.1	527	324	12	43	535	65	586	2.97e-60	209
0_864	1_9883	31.1	119	76	4	6	121	3	118	6.24e-04	40.0
0_865	1_19085	30.6	356	196	5	30	385	27	331	1.48e-52	179
0_865	1_13026	27.4	368	202	12	30	390	53	362	1.01e-28	115
0_865	1_38	29.7	303	166	8	91	390	105	363	6.80e-28	113
0_865	1_17448	27.5	364	204	12	33	390	70	379	3.75e-27	111
0_865	1_6879	27.5	364	204	12	33	390	415	724	2.21e-26	111
0_866	1_14567	28.0	321	202	6	17	333	3	298	8.40e-22	96.7
0_866	1_5442	27.9	222	149	6	129	341	15	234	3.27e-14	72.8
0_866	1_6943	21.3	253	152	3	64	314	8	215	5.13e-11	63.5
0_866	1_4010	28.2	131	87	3	62	188	87	214	6.47e-04	42.0
0_866	1_8069	28.2	131	87	3	62	188	96	223	6.53e-04	42.0
0_867	1_12567	32.9	627	368	16	13	599	232	845	2.77e-95	310
0_867	1_21802	31.2	494	276	17	120	586	254	710	1.23e-47	179
0_867	1_13269	26.3	502	302	21	122	594	143	605	4.53e-27	116
0_867	1_1615	26.3	502	302	21	122	594	143	605	4.54e-27	116
0_868	1_21651	40.1	294	166	5	10	295	1941	2232	6.93e-57	197
0_871	1_4054	38.8	152	79	5	16	153	12	163	1.47e-27	107
0_871	1_11564	35.4	147	86	2	22	159	42	188	2.43e-27	103
0_874	1_4092	27.6	199	121	8	247	432	6	194	5.95e-07	51.6
0_874	1_3707	26.3	175	120	3	260	432	169	336	5.44e-06	48.9
0_876	1_1227	44.4	135	71	2	10	140	16	150	5.61e-37	123
0_876	1_14197	43.7	135	72	2	10	140	16	150	2.26e-36	122
0_877	1_13105	50.9	57	26	1	23	79	10	64	9.16e-12	54.7
0_882	1_5412	42.7	274	140	9	11	276	19	283	1.39e-67	220
0_882	1_19762	34.1	173	92	5	108	263	191	358	9.60e-17	83.6
0_882	1_20076	44.4	90	49	1	105	194	38	126	2.11e-13	72.8
0_882	1_11833	42.2	90	51	1	105	194	38	126	4.86e-13	71.6
0_882	1_20493	41.1	90	52	1	105	194	25	113	5.88e-12	68.2
0_882	1_18236	41.1	90	52	1	105	194	38	126	5.99e-12	68.2
0_882	1_14329	38.9	90	54	1	105	194	41	129	3.96e-11	65.5
0_882	1_9214	38.9	90	54	1	105	194	41	129	4.24e-11	65.5
0_882	1_17074	35.4	99	56	2	107	198	82	179	2.63e-10	62.4
0_882	1_11870	33.3	99	58	2	107	198	87	184	7.00e-10	61.6
0_882	1_10153	32.2	118	63	3	97	198	20	136	1.09e-08	57.8
0_882	1_4756	31.7	101	61	2	109	202	41	140	5.73e-07	50.8
0_882	1_578	26.1	119	78	3	83	194	23	138	1.25e-06	51.2
0_882	1_16030	26.1	119	78	3	83	194	27	142	1.26e-06	51.2
0_882	1_18827	28.4	95	60	2	107	194	39	132	1.49e-06	49.7
0_882	1_19174	20.7	531	301	25	107	539	40	548	4.96e-06	49.3
0_882	1_1961	28.4	95	60	2	107	194	38	131	2.60e-05	47.0
0_882	1_10006	28.4	95	60	2	107	194	38	131	2.60e-05	47.0
0_882	1_9518	29.5	95	59	2	107	194	39	132	3.43e-05	46.6
0_882	1_911	28.2	117	74	3	122	238	120	226	2.24e-04	43.9
0_882	1_14384	27.4	95	61	2	107	194	39	132	9.34e-04	42.0
0_884	1_18922	25.8	376	233	14	18	354	27	395	3.80e-17	82.4
0_884	1_7005	40.6	64	29	2	260	314	46	109	1.89e-04	40.4
0_891	1_20318	38.5	524	310	6	6	521	26	545	2.25e-115	353
0_891	1_18623	38.8	534	303	10	2	519	30	555	5.01e-107	330
0_891	1_2278	25.2	412	253	17	110	491	6	392	4.36e-22	99.0
0_891	1_20529	25.2	412	253	17	110	491	6	392	4.36e-22	99.0
0_891	1_2181	24.3	419	267	12	113	521	79	457	5.17e-18	86.7
0_891	1_14873	23.8	421	272	12	113	523	43	424	1.14e-10	63.5
0_891	1_1524	22.6	446	289	18	111	522	213	636	1.93e-09	60.1
0_891	1_20455	25.7	171	107	5	351	508	201	364	9.02e-08	54.3
0_891	1_9525	26.4	148	71	4	114	261	56	165	3.37e-06	47.4
0_891	1_12708	26.4	148	71	4	114	261	92	201	1.80e-05	47.4
0_892	1_23318	28.5	158	68	4	1	113	10	167	3.35e-11	60.8
0_898	1_2353	29.1	244	113	12	309	544	54	245	1.17e-08	57.8
0_898	1_14946	29.1	244	113	12	309	544	77	268	1.22e-08	57.8
0_898	1_11687	29.1	244	113	12	309	544	79	270	1.23e-08	57.8
0_898	1_11270	29.1	244	113	12	309	544	142	333	1.34e-08	57.8
0_898	1_10763	29.1	244	113	12	309	544	142	333	1.35e-08	57.8
0_898	1_15019	24.5	294	178	13	356	640	309	567	2.40e-08	57.0
0_898	1_6254	29.3	229	120	11	360	578	464	660	8.35e-08	55.5
0_898	1_26	29.1	141	77	5	366	499	617	741	2.71e-07	53.9
0_898	1_4265	30.1	239	114	14	360	578	87	292	5.13e-07	53.1
0_898	1_3747	30.1	239	114	14	360	578	87	292	5.15e-07	53.1
0_898	1_15934	30.1	239	114	14	360	578	87	292	5.15e-07	53.1
0_898	1_23421	30.1	239	114	14	360	578	87	292	5.15e-07	53.1
0_898	1_23147	27.7	177	96	8	336	502	1	155	7.54e-07	52.0
0_898	1_21164	25.7	230	144	7	358	578	7	218	3.67e-06	50.1
0_898	1_17599	33.8	148	77	9	429	571	89	220	4.99e-06	48.1
0_898	1_8993	27.0	270	152	12	360	621	6312	6544	1.12e-05	48.9
0_898	1_15593	27.0	270	152	12	360	621	6257	6489	1.13e-05	48.9
0_898	1_15914	27.0	270	152	12	360	621	6301	6533	1.13e-05	48.9
0_898	1_4085	27.0	270	152	12	360	621	6312	6544	1.13e-05	48.9
0_898	1_15535	27.6	152	82	5	360	501	35	168	1.82e-05	47.8
0_898	1_20111	27.6	152	82	5	360	501	85	218	1.88e-05	47.8
0_898	1_12962	27.4	234	128	13	360	578	67	273	2.62e-05	47.0
0_898	1_21306	28.2	149	92	7	360	500	17	158	4.70e-05	45.8
0_898	1_22713	27.1	140	82	6	366	499	76	201	6.45e-05	45.8
0_898	1_11335	30.3	145	76	9	366	503	10	136	1.32e-04	43.9
0_902	1_5420	27.1	140	95	1	7	139	1	140	3.15e-09	52.0
0_903	1_12447	34.5	600	347	9	2	557	125	722	1.39e-105	333
0_903	1_19564	32.9	258	149	7	324	557	6	263	7.17e-26	107
0_903	1_12723	27.6	152	93	6	419	555	216	365	4.55e-05	45.8
0_906	1_20696	37.0	246	140	6	3	247	1	232	4.23e-42	145
0_906	1_11944	34.1	249	146	6	3	250	1	232	2.84e-38	135
0_906	1_6076	33.0	218	135	4	3	212	4	218	8.24e-34	127
0_906	1_23193	32.3	217	136	5	104	315	2	212	6.67e-33	120
0_906	1_15004	28.0	264	159	8	23	283	14	249	8.12e-25	100
0_906	1_6794	27.1	225	153	3	26	250	17	230	4.46e-23	97.4
0_906	1_5636	33.5	194	115	5	16	209	1	180	2.73e-20	87.8
0_906	1_7737	34.3	166	94	5	26	180	249	410	1.75e-16	79.3
0_906	1_16097	33.3	147	90	4	112	258	60	198	2.72e-16	75.9
0_906	1_22139	29.7	172	112	5	84	255	128	290	1.86e-14	72.4
0_906	1_4076	36.5	96	59	1	91	184	4	99	4.62e-14	67.0
0_906	1_22142	29.0	200	122	7	18	209	17	204	7.45e-14	69.7
0_906	1_19110	28.0	250	145	8	4	230	20	257	1.25e-13	71.2
0_906	1_22082	27.4	219	152	3	14	230	44	257	1.69e-13	70.9
0_906	1_12173	25.3	217	153	3	26	242	58	265	5.18e-13	69.3
0_906	1_21447	25.3	217	153	3	26	242	58	265	5.46e-13	69.3
0_906	1_13594	29.5	220	133	9	23	236	216	419	6.74e-13	69.3
0_906	1_278	29.5	220	133	9	23	236	485	688	6.98e-13	69.3
0_906	1_432	28.9	204	130	6	4	207	495	683	9.47e-13	68.9
0_906	1_23814	28.3	198	130	8	23	216	270	459	1.19e-12	68.6
0_906	1_4988	28.3	198	130	8	23	216	458	647	1.22e-12	68.6
0_906	1_2083	28.3	198	130	8	23	216	458	647	1.23e-12	68.6
0_906	1_10175	39.8	88	51	2	132	219	60	145	1.40e-12	65.1
0_906	1_8056	27.3	205	114	5	17	207	519	702	1.67e-12	68.2
0_906	1_3037	27.3	205	114	5	17	207	519	702	1.69e-12	68.2
0_909	1_314	39.7	68	36	2	18	85	19	81	3.21e-04	38.5
0_912	1_14517	28.2	308	180	10	14	284	72	375	4.16e-20	89.4
0_912	1_6503	28.6	301	174	10	21	284	33	329	1.37e-19	87.4
0_912	1_2033	27.9	308	181	10	14	284	72	375	2.59e-19	87.0
0_914	1_1339	45.0	120	64	1	3	120	316	435	3.23e-23	94.0
0_914	1_11388	45.0	120	64	1	3	120	391	510	3.91e-23	94.0
0_917	1_13743	39.2	212	115	5	4	204	1	209	2.94e-32	116
0_920	1_19520	26.3	293	193	11	6	291	79	355	7.05e-07	51.6
0_920	1_14419	23.5	298	192	8	7	281	86	370	1.80e-06	50.4
0_920	1_10981	22.5	342	227	11	7	324	85	412	7.21e-06	48.5
0_920	1_5419	25.2	306	200	10	6	301	79	365	1.14e-05	47.8
0_920	1_16824	25.2	306	200	10	6	301	86	372	1.15e-05	47.8
0_920	1_12800	25.2	306	200	10	6	301	93	379	1.16e-05	47.8
0_920	1_2374	22.3	309	182	11	7	281	93	377	1.26e-05	47.8
0_920	1_17682	23.0	204	133	4	7	188	82	283	3.90e-05	46.2
0_920	1_15710	22.5	213	149	5	1	205	99	303	3.27e-04	43.1
0_920	1_13084	20.5	205	137	5	7	188	74	275	4.59e-04	42.7
0_920	1_14017	20.5	205	137	5	7	188	89	290	4.63e-04	42.7
0_920	1_20037	20.5	205	137	5	7	188	111	312	4.68e-04	42.7
0_922	1_1829	21.6	658	353	25	7	521	81	718	8.93e-12	67.8
0_922	1_18780	21.3	541	277	21	101	502	318	848	2.41e-07	53.5
0_922	1_16636	30.4	112	68	5	101	203	176	286	1.58e-06	50.8
0_922	1_584	33.0	100	58	3	409	503	633	728	9.94e-05	45.1
0_922	1_14153	33.0	100	58	3	409	503	771	866	1.03e-04	45.1
0_922	1_16031	33.0	100	58	3	409	503	777	872	1.04e-04	45.1
0_922	1_13199	32.8	64	42	1	114	176	336	399	2.91e-04	43.5
0_923	1_6547	41.8	263	147	2	116	372	150	412	1.09e-58	198
0_923	1_16901	43.4	235	132	1	116	350	141	374	6.82e-53	186
0_923	1_4670	29.8	255	161	5	134	379	93	338	1.17e-24	105
0_928	1_20452	25.5	161	105	6	249	403	17	168	5.26e-05	43.5
0_933	1_21953	23.5	345	252	8	24	357	60	403	1.88e-24	103
0_933	1_4668	25.9	317	216	8	37	339	85	396	1.56e-20	92.0
0_933	1_22519	25.6	336	229	10	37	356	79	409	9.34e-20	89.7
0_933	1_14436	26.5	283	167	7	99	355	140	407	2.28e-16	79.7
0_933	1_3832	22.5	355	239	12	23	356	65	404	1.12e-08	56.2
0_936	1_16893	24.6	471	305	12	26	484	6	438	6.86e-25	107
0_936	1_21793	24.4	435	278	13	74	483	96	504	2.13e-20	94.0
0_936	1_11078	24.8	472	279	16	24	472	39	457	4.44e-18	86.7
0_936	1_15109	32.1	165	105	3	77	239	16	175	2.11e-12	68.2
0_936	1_23900	21.6	416	285	7	89	486	86	478	4.03e-12	68.2
0_936	1_23705	23.1	432	288	11	68	486	66	466	7.10e-12	67.4
0_936	1_7601	23.1	432	288	11	68	486	217	617	8.86e-12	67.4
0_936	1_16669	23.1	432	288	11	68	486	238	638	9.04e-12	67.4
0_936	1_4015	26.3	434	274	16	68	487	110	511	1.76e-11	66.2
0_936	1_6381	29.6	162	113	1	74	235	81	241	3.00e-11	65.1
0_936	1_22792	23.8	433	281	12	71	487	113	512	4.22e-11	65.1
0_936	1_20470	23.8	433	281	12	71	487	150	549	4.43e-11	65.1
0_936	1_15994	23.7	451	260	16	75	491	129	529	9.66e-11	63.9
0_936	1_21178	23.8	471	298	18	36	484	32	463	3.61e-10	62.0
0_936	1_15187	22.2	437	298	10	64	487	42	449	1.41e-09	60.1
0_936	1_6982	23.6	368	228	9	89	441	88	417	2.51e-09	59.3
0_936	1_17439	22.4	469	293	18	43	484	85	509	1.46e-08	57.0
